Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1729028237.787433,0.9997387528419495,-0.003015459282323718,0.003596496768295765,0.022369662299752235,4.887510776519775,-22.003528594970703,-0.7403168082237244,1729028237.787445,0.9997654557228088,-0.01239542942494154,0.005505720153450966,0.016883524134755135,31.172853469848633,-19.921674728393555,-3.8219072818756104
1729028237.7960398,0.9997386336326599,-0.003008880652487278,0.003596006892621517,0.022376004606485367,4.88761568069458,-22.00343894958496,-0.7403374910354614,1729028237.7960541,0.9997650384902954,-0.012387541122734547,0.0054930951446294785,0.016913551837205887,31.17319107055664,-19.920495986938477,-3.8212552070617676
1729028237.804205,0.9997386932373047,-0.0029978989623486996,0.003595795715227723,0.022374195978045464,4.8875813484191895,-22.00339698791504,-0.7403814792633057,1729028237.8042161,0.9997656345367432,-0.012364727444946766,0.005506592802703381,0.01689622551202774,31.172740936279297,-19.920751571655273,-3.8216538429260254
1729028237.8125079,0.9997387528419495,-0.002993552479892969,0.003597215749323368,0.022373730316758156,4.887535572052002,-22.003355026245117,-0.7403427958488464,1729028237.8125231,0.9997656345367432,-0.012343786656856537,0.005521960556507111,0.01690501905977726,31.17282485961914,-19.920289993286133,-3.822183609008789
1729028237.8208199,0.9997385144233704,-0.0029784035868942738,0.003597238566726446,0.022386008873581886,4.88773775100708,-22.00324249267578,-0.7404206991195679,1729028237.8208268,0.9997655153274536,-0.012328465469181538,0.0055330609902739525,0.016920197755098343,31.172653198242188,-19.919795989990234,-3.822211503982544
1729028237.829176,0.9997386932373047,-0.00297174951992929,0.003597710747271776,0.022378621622920036,4.887653350830078,-22.00318717956543,-0.7404246926307678,1729028237.829188,0.9997655749320984,-0.012317816726863384,0.00557414535433054,0.01691310480237007,31.172237396240234,-19.919918060302734,-3.8231723308563232
1729028237.837596,0.9997388124465942,-0.0029662749730050564,0.003600082127377391,0.022372346371412277,4.887491226196289,-22.0031795501709,-0.7404516339302063,1729028237.8376079,0.9997655749320984,-0.012288925237953663,0.00565514387562871,0.016906745731830597,31.17139434814453,-19.91983985900879,-3.8253698348999023
1729028237.8459241,0.9997386932373047,-0.0029613650403916836,0.003600719617679715,0.02237788215279579,4.887563705444336,-22.00310707092285,-0.7404492497444153,1729028237.845938,0.9997649788856506,-0.012268687598407269,0.005704941693693399,0.01693991757929325,31.170883178710938,-19.918855667114258,-3.8271372318267822
1729028237.8541498,0.9997388124465942,-0.0029565098229795694,0.0036002150736749172,0.022374559193849564,4.887491226196289,-22.003074645996094,-0.7404501438140869,1729028237.854157,0.9997652173042297,-0.012251989915966988,0.0057769473642110825,0.016910795122385025,31.17001724243164,-19.919086456298828,-3.8291149139404297
1729028237.8624609,0.999738872051239,-0.0029512979090213776,0.003600107040256262,0.02237197384238243,4.887423515319824,-22.003061294555664,-0.7404575347900391,1729028237.862468,0.9997655153274536,-0.012258783914148808,0.005839944817125797,0.01686687208712101,31.168264389038086,-19.920509338378906,-3.830756664276123
1729028237.8707478,0.999738872051239,-0.0029513954650610685,0.0036008034367114305,0.02237272821366787,4.887438774108887,-22.00303077697754,-0.7404269576072693,1729028237.870759,0.9997642636299133,-0.012249033898115158,0.005906346719712019,0.016926243901252747,31.168682098388672,-19.918550491333008,-3.8328733444213867
1729028237.8792489,0.999738872051239,-0.0029495852068066597,0.003600251628085971,0.022373603656888008,4.887436866760254,-22.003000259399414,-0.7404388189315796,1729028237.8792598,0.9997637867927551,-0.012250909581780434,0.005979523994028568,0.016927797347307205,31.168212890625,-19.918447494506836,-3.8351922035217285
1729028237.887546,0.999738872051239,-0.0029524059500545263,0.003600390860810876,0.022373175248503685,4.887383937835693,-22.002979278564453,-0.7404124140739441,1729028237.887557,0.9997643232345581,-0.012266973033547401,0.006009475328028202,0.016874153167009354,31.16678810119629,-19.920236587524414,-3.8360464572906494
1729028237.895787,0.9997386932373047,-0.002953763585537672,0.0035995629150420427,0.02237868309020996,4.887454032897949,-22.002904891967773,-0.7403954863548279,1729028237.895794,0.9997638463973999,-0.012270602397620678,0.006026260554790497,0.0168918427079916,31.166595458984375,-19.919878005981445,-3.8364782333374023
1729028237.904201,0.9997386336326599,-0.002953333780169487,0.003598858369514346,0.022383347153663635,4.887505531311035,-22.00281524658203,-0.7403903603553772,1729028237.904208,0.9997639656066895,-0.012248865328729153,0.0060208141803741455,0.0169049259275198,31.16678810119629,-19.919208526611328,-3.836329698562622
1729028237.912448,0.9997385740280151,-0.00295186135917902,0.003600608091801405,0.022384442389011383,4.887424945831299,-22.002689361572266,-0.7404094934463501,1729028237.9124548,0.9997644424438477,-0.01224121730774641,0.00599425844848156,0.016892017796635628,31.1666259765625,-19.919330596923828,-3.8356270790100098
1729028237.920916,0.9997382164001465,-0.002953129820525646,0.003600758034735918,0.02240012213587761,4.887607097625732,-22.002439498901367,-0.7403807044029236,1729028237.920928,0.9997639656066895,-0.012241169810295105,0.005963205359876156,0.01692783460021019,31.167417526245117,-19.917722702026367,-3.834596633911133
1729028237.929213,0.9997379779815674,-0.0029593263752758503,0.003599726129323244,0.022411704063415527,4.887549877166748,-22.002086639404297,-0.7403261661529541,1729028237.9292228,0.999764084815979,-0.012245257385075092,0.005940721835941076,0.01692849025130272,31.16754913330078,-19.91720199584961,-3.8338489532470703
1729028237.9374888,0.9997376203536987,-0.002961272606626153,0.0036009657196700573,0.022426234558224678,4.8874006271362305,-22.001562118530273,-0.7404091954231262,1729028237.9374971,0.9997640252113342,-0.012254596687853336,0.005925202742218971,0.016929341480135918,31.167346954345703,-19.916542053222656,-3.833277940750122
1729028237.9458282,0.9997368454933167,-0.0029703075997531414,0.0036004341673105955,0.022461218759417534,4.88757848739624,-22.000761032104492,-0.7403539419174194,1729028237.945835,0.9997636079788208,-0.012256547808647156,0.005927485879510641,0.016948221251368523,31.167375564575195,-19.914623260498047,-3.8336474895477295
1729028237.954169,0.9997361898422241,-0.0029716023709625006,0.003597106086090207,0.02248898707330227,4.887707710266113,-22.000106811523438,-0.740381121635437,1729028237.95418,0.9997632503509521,-0.012247228994965553,0.0059353383257985115,0.016976457089185715,31.167638778686523,-19.911893844604492,-3.8343138694763184
1729028237.975369,0.999735951423645,-0.0029735597781836987,0.0035982467234134674,0.022500552237033844,4.887454509735107,-21.999662399291992,-0.7403867244720459,1729028237.97538,0.9997631311416626,-0.012257504276931286,0.005930532701313496,0.01697716861963272,31.166950225830078,-19.91166114807129,-3.833807945251465
1729028237.975405,0.9997352957725525,-0.0029794543515890837,0.0035961910616606474,0.022528041154146194,4.887702465057373,-21.99917221069336,-0.7403134107589722,1729028237.975413,0.9997622966766357,-0.012269733473658562,0.0059480308555066586,0.01701170951128006,31.166616439819336,-19.909698486328125,-3.834407329559326
1729028237.985163,0.9997351169586182,-0.0029821298085153103,0.0035979703534394503,0.022535495460033417,4.8876953125,-21.99884605407715,-0.7402779459953308,1729028237.985174,0.9997618198394775,-0.012274233624339104,0.006024337839335203,0.017009718343615532,31.165603637695312,-19.909624099731445,-3.837150812149048
1729028237.9875698,0.9997349381446838,-0.0029857498593628407,0.003598127281293273,0.022542186081409454,4.8876142501831055,-21.998653411865234,-0.7402450442314148,1729028237.987581,0.9997615218162537,-0.012292820028960705,0.00606509717181325,0.01700112596154213,31.165122985839844,-19.909387588500977,-3.8379478454589844
1729028237.995866,0.9997346997261047,-0.002985702594742179,0.0035969007294625044,0.02255413308739662,4.887840747833252,-21.998483657836914,-0.7402291297912598,1729028237.995877,0.9997611045837402,-0.012293924577534199,0.006097704637795687,0.017011484131217003,31.164657592773438,-19.908641815185547,-3.8391857147216797
1729028238.0041752,0.9997346997261047,-0.002986444626003504,0.003593984991312027,0.022554125636816025,4.887837886810303,-21.9984188079834,-0.7402509450912476,1729028238.0041869,0.999760627746582,-0.012288639321923256,0.006144445389509201,0.017027709633111954,31.164398193359375,-19.908296585083008,-3.840444326400757
1729028238.012504,0.9997348189353943,-0.0029907277785241604,0.003595969406887889,0.022548267617821693,4.887685298919678,-21.99845314025879,-0.7402417063713074,1729028238.012512,0.9997605085372925,-0.012312323786318302,0.006190313026309013,0.017001813277602196,31.16358757019043,-19.909221649169922,-3.8414344787597656
1729028238.020829,0.9997346997261047,-0.0029975678771734238,0.0035964390262961388,0.02255263924598694,4.887760162353516,-21.998491287231445,-0.7402435541152954,1729028238.020837,0.9997597932815552,-0.012333475984632969,0.006251863203942776,0.017002258449792862,31.163307189941406,-19.90921401977539,-3.843442440032959
1729028238.029247,0.9997347593307495,-0.003004780039191246,0.003596351947635412,0.022548649460077286,4.887723445892334,-21.998573303222656,-0.7402650117874146,1729028238.029254,0.9997600317001343,-0.012352016754448414,0.006368819158524275,0.016935111954808235,31.161705017089844,-19.91163444519043,-3.8472228050231934
1729028238.037527,0.9997348785400391,-0.003017877694219351,0.0035964467097073793,0.022541921585798264,4.8876051902771,-21.998701095581055,-0.7402574419975281,1729028238.037539,0.9997591972351074,-0.012407999485731125,0.006443203426897526,0.016914639621973038,31.16095733642578,-19.913057327270508,-3.849519729614258
1729028238.046227,0.9997348785400391,-0.0030369525775313377,0.0035939423833042383,0.022540638223290443,4.8875885009765625,-21.99881362915039,-0.7402148246765137,1729028238.046241,0.999758780002594,-0.012458677403628826,0.00648529501631856,0.01688677817583084,31.15999984741211,-19.91456413269043,-3.8506455421447754
1729028238.054263,0.9997347593307495,-0.003054326865822077,0.0035915859043598175,0.022542262449860573,4.887638092041016,-21.998920440673828,-0.7401849627494812,1729028238.054274,0.9997580647468567,-0.012463683262467384,0.0065256026573479176,0.01690840534865856,31.160640716552734,-19.913923263549805,-3.8521621227264404
1729028238.062613,0.9997349977493286,-0.0030640705954283476,0.003591986373066902,0.022530250251293182,4.887448787689209,-21.999074935913086,-0.7401810884475708,1729028238.0626209,0.9997586011886597,-0.012492110021412373,0.006501806899905205,0.016864826902747154,31.160402297973633,-19.915544509887695,-3.8513083457946777
1729028238.0709062,0.9997347593307495,-0.00307152490131557,0.0035907754208892584,0.022541502490639687,4.88761043548584,-21.999103546142578,-0.7401673793792725,1729028238.070913,0.9997580647468567,-0.012492120265960693,0.0064577264711260796,0.016914477571845055,31.16162109375,-19.914093017578125,-3.850203037261963
1729028238.0792909,0.9997348189353943,-0.0030764860566705465,0.003590105101466179,0.022536443546414375,4.88759183883667,-21.99915885925293,-0.7401746511459351,1729028238.079298,0.9997583031654358,-0.012500659562647343,0.006454254034906626,0.016895132139325142,31.161529541015625,-19.91485023498535,-3.850048303604126
1729028238.0876548,0.9997348189353943,-0.0030851787887513638,0.0035904445685446262,0.022535288706421852,4.887559413909912,-21.99921226501465,-0.7401412129402161,1729028238.087669,0.9997583627700806,-0.012515412643551826,0.006477395538240671,0.016866857185959816,31.160890579223633,-19.916170120239258,-3.850950241088867
1729028238.095948,0.9997347593307495,-0.003094716463238001,0.00359029951505363,0.022537853568792343,4.887627601623535,-21.999265670776367,-0.7401183247566223,1729028238.095959,0.9997581243515015,-0.012541579082608223,0.006502797827124596,0.016855936497449875,31.160476684570312,-19.916704177856445,-3.851780652999878
1729028238.104216,0.9997346997261047,-0.003100177738815546,0.003588370978832245,0.022538479417562485,4.887672424316406,-21.999338150024414,-0.7401359677314758,1729028238.104225,0.9997580051422119,-0.012559094466269016,0.006571152713149786,0.016823317855596542,31.15943145751953,-19.918132781982422,-3.854315757751465
1729028238.11251,0.9997349977493286,-0.0031123675871640444,0.0035866019316017628,0.02252495102584362,4.887516021728516,-21.99958038330078,-0.7401090860366821,1729028238.1125178,0.9997578263282776,-0.012597519904375076,0.006633588578552008,0.016780536621809006,31.158903121948242,-19.919862747192383,-3.856229305267334
1729028238.120745,0.9997348189353943,-0.003171225544065237,0.0035683591850101948,0.022529032081365585,4.887641429901123,-21.999853134155273,-0.7395243048667908,1729028238.1207528,0.9997571706771851,-0.01261880062520504,0.006685350090265274,0.01678473688662052,31.1591739654541,-19.919343948364258,-3.8577799797058105
1729028238.12928,0.9997345805168152,-0.0031469897367060184,0.003579871729016304,0.022540835663676262,4.888183116912842,-22.000141143798828,-0.7398431897163391,1729028238.1292942,0.9997568130493164,-0.012609971687197685,0.006781228817999363,0.01677207462489605,31.158510208129883,-19.920757293701172,-3.8607497215270996
1729028238.137496,0.9997348785400391,-0.003127611242234707,0.003587725106626749,0.022528359666466713,4.888176918029785,-22.000375747680664,-0.7402057647705078,1729028238.1375082,0.9997565746307373,-0.012642777524888515,0.006835281383246183,0.016741277649998665,31.15778923034668,-19.92240333557129,-3.8624367713928223
1729028238.145777,0.9997348189353943,-0.003129995660856366,0.0035875369794666767,0.022529492154717445,4.888240337371826,-22.000566482543945,-0.7402687668800354,1729028238.1457841,0.9997560977935791,-0.012672643177211285,0.0068533155135810375,0.01673882268369198,31.157913208007812,-19.922698974609375,-3.8626368045806885
1729028238.154104,0.9997348785400391,-0.003133926074951887,0.0035847111139446497,0.022527245804667473,4.888401985168457,-22.000755310058594,-0.7402621507644653,1729028238.154112,0.9997557401657104,-0.012663507834076881,0.006861542351543903,0.016765020787715912,31.158653259277344,-19.92229461669922,-3.862959861755371
1729028238.162579,0.999735414981842,-0.0031337004620581865,0.003587214043363929,0.022504040971398354,4.888114929199219,-22.0010986328125,-0.740334153175354,1729028238.162588,0.9997565746307373,-0.0126705477014184,0.006830345839262009,0.016720615327358246,31.158601760864258,-19.924182891845703,-3.861888885498047
1729028238.170945,0.999735414981842,-0.0031387817580252886,0.003587946528568864,0.022501900792121887,4.888245582580566,-22.0013370513916,-0.7402832508087158,1729028238.170957,0.9997568726539612,-0.01266604196280241,0.0067857601679861546,0.01672523096203804,31.159168243408203,-19.924453735351562,-3.8606443405151367
1729028238.179261,0.9997355937957764,-0.0031426125206053257,0.003585547674447298,0.022495251148939133,4.88825798034668,-22.001617431640625,-0.7402478456497192,1729028238.179273,0.9997571706771851,-0.012673110701143742,0.006727748550474644,0.01672399416565895,31.159883499145508,-19.924924850463867,-3.859004497528076
1729028238.1875079,0.999735951423645,-0.0031460283789783716,0.0035858103074133396,0.022477468475699425,4.888060092926025,-22.001977920532227,-0.7402353286743164,1729028238.1875148,0.9997580051422119,-0.012665655463933945,0.006716350093483925,0.016686756163835526,31.159442901611328,-19.9265193939209,-3.8588948249816895
1729028238.1958048,0.9997360706329346,-0.003149645170196891,0.003585287369787693,0.022471748292446136,4.888179302215576,-22.002199172973633,-0.7402036190032959,1729028238.1958132,0.9997578263282776,-0.012671250849962234,0.006716503761708736,0.016691792756319046,31.15977668762207,-19.926496505737305,-3.8589158058166504
1729028238.2041228,0.9997361302375793,-0.0031476356089115143,0.0035843527875840664,0.022468991577625275,4.888291835784912,-22.00231170654297,-0.7402532696723938,1729028238.2041311,0.9997575879096985,-0.012663972564041615,0.006727728061378002,0.016708312556147575,31.160158157348633,-19.926340103149414,-3.859370231628418
1729028238.2180579,0.9997366070747375,-0.003148276824504137,0.00358541845344007,0.02244935929775238,4.887961387634277,-22.00250244140625,-0.7402075529098511,1729028238.218068,0.9997577667236328,-0.012670964933931828,0.006724903825670481,0.016692668199539185,31.16007423400879,-19.927066802978516,-3.859257698059082
1729028238.2258902,0.9997366666793823,-0.0031473676208406687,0.0035855621099472046,0.02244562655687332,4.887950420379639,-22.00262451171875,-0.7402058839797974,1729028238.2259,0.9997576475143433,-0.012670574709773064,0.006726336665451527,0.016697604209184647,31.160173416137695,-19.927139282226562,-3.859353542327881
1729028238.2293818,0.9997368454933167,-0.003145543159916997,0.0035870501305907965,0.02243915945291519,4.887903690338135,-22.00274085998535,-0.7402089238166809,1729028238.2293918,0.9997577667236328,-0.012670617550611496,0.006731140427291393,0.016688689589500427,31.15999984741211,-19.927520751953125,-3.8595147132873535
1729028238.2484019,0.9997369050979614,-0.003139934502542019,0.0035875332541763783,0.02243642508983612,4.887845993041992,-22.002840042114258,-0.7402409315109253,1729028238.248414,0.9997580051422119,-0.012667306698858738,0.006732530891895294,0.016678545624017715,31.159950256347656,-19.92788314819336,-3.8594939708709717
1729028238.248451,0.9997369050979614,-0.003139580599963665,0.0035873111337423325,0.022436173632740974,4.887852668762207,-22.002857208251953,-0.740213930606842,1729028238.248458,0.9997581243515015,-0.012663118541240692,0.006729543674737215,0.01667475327849388,31.159940719604492,-19.928043365478516,-3.859467029571533
1729028238.255386,0.9997367858886719,-0.0031328126788139343,0.003586068283766508,0.022443445399403572,4.8881001472473145,-22.002775192260742,-0.7402578592300415,1729028238.255397,0.9997580051422119,-0.012646378017961979,0.006730885710567236,0.016692645847797394,31.160194396972656,-19.92741584777832,-3.8593859672546387
1729028238.2625122,0.9997368454933167,-0.003123225411400199,0.0035863262601196766,0.02244178205728531,4.888034820556641,-22.002748489379883,-0.7402710318565369,1729028238.262523,0.9997585415840149,-0.012626982294023037,0.006722280289977789,0.01668163575232029,31.159988403320312,-19.92762565612793,-3.8590774536132812
1729028238.2708921,0.9997366666793823,-0.0031076327431946993,0.003589432220906019,0.02244998887181282,4.88809871673584,-22.00264549255371,-0.7402940392494202,1729028238.2709062,0.9997586011886597,-0.012600054033100605,0.006711205933243036,0.016700640320777893,31.160181045532227,-19.926807403564453,-3.85853910446167
1729028238.279246,0.9997368454933167,-0.0030885208398103714,0.003589474130421877,0.02244681678712368,4.888094425201416,-22.002559661865234,-0.7403592467308044,1729028238.279254,0.9997588992118835,-0.012560770846903324,0.0067188069224357605,0.01671152003109455,31.160146713256836,-19.92609977722168,-3.858527660369873
1729028238.2874901,0.9997369050979614,-0.003076963359490037,0.0035899984650313854,0.022444354370236397,4.8880109786987305,-22.00248146057129,-0.7403748035430908,1729028238.287498,0.9997592568397522,-0.01252957433462143,0.006715731229633093,0.016715051606297493,31.160232543945312,-19.925613403320312,-3.8584582805633545
1729028238.295902,0.9997367858886719,-0.0030672699213027954,0.0035924636758863926,0.022451849654316902,4.888053894042969,-22.002382278442383,-0.7403651475906372,1729028238.2959092,0.9997595548629761,-0.012491302564740181,0.006720562465488911,0.016718506813049316,31.160179138183594,-19.925209045410156,-3.858424663543701
1729028238.304149,0.9997368454933167,-0.0030560363084077835,0.0035906764678657055,0.02244998700916767,4.888068675994873,-22.002277374267578,-0.7403626441955566,1729028238.304163,0.999759316444397,-0.012451916001737118,0.006721173413097858,0.016765492036938667,31.16044044494629,-19.92351531982422,-3.8583505153656006
1729028238.312905,0.9997369050979614,-0.003046735655516386,0.0035919465590268373,0.02244742587208748,4.887979030609131,-22.002185821533203,-0.7403348684310913,1729028238.3129191,0.9997602701187134,-0.012418070808053017,0.0067120324820280075,0.016738958656787872,31.16024398803711,-19.923463821411133,-3.858053207397461
1729028238.3209448,0.9997367858886719,-0.0030327974818646908,0.0035940215457230806,0.02245413139462471,4.888045787811279,-22.00205421447754,-0.7403564453125,1729028238.320957,0.9997605085372925,-0.012391271069645882,0.006699543911963701,0.016748743131756783,31.16036033630371,-19.92267608642578,-3.857476234436035
1729028238.329188,0.9997369050979614,-0.0030171226244419813,0.0035944143310189247,0.022452253848314285,4.887989044189453,-22.001907348632812,-0.7404215335845947,1729028238.329195,0.9997606873512268,-0.012345369905233383,0.006698216311633587,0.016770096495747566,31.160419464111328,-19.921720504760742,-3.856910467147827
1729028238.337471,0.9997369647026062,-0.003011771012097597,0.0035959233064204454,0.02244904451072216,4.887864589691162,-22.00180435180664,-0.7403857707977295,1729028238.337478,0.9997612833976746,-0.012335710227489471,0.006696146447211504,0.016745368018746376,31.159847259521484,-19.922252655029297,-3.856797456741333
1729028238.3458738,0.9997369647026062,-0.0030060301069170237,0.003595440648496151,0.02245050109922886,4.887731552124023,-22.001691818237305,-0.7404566407203674,1729028238.3458838,0.9997615814208984,-0.012348432093858719,0.006665998604148626,0.016728848218917847,31.159549713134766,-19.92241668701172,-3.855877637863159
1729028238.35446,0.999736487865448,-0.003004912519827485,0.003594334702938795,0.022473279386758804,4.8881731033325195,-22.001461029052734,-0.7404443621635437,1729028238.3544729,0.9997607469558716,-0.012324108742177486,0.006650769617408514,0.016801003366708755,31.160444259643555,-19.920215606689453,-3.855638265609741
1729028238.362557,0.9997366070747375,-0.0030047339387238026,0.003597707487642765,0.02246779575943947,4.887907981872559,-22.001358032226562,-0.7404629588127136,1729028238.362568,0.999761164188385,-0.012332388199865818,0.006630734074860811,0.016778631135821342,31.160120010375977,-19.92051887512207,-3.8548736572265625
1729028238.370791,0.9997363686561584,-0.0030096827540546656,0.003596750320866704,0.02247575670480728,4.887973785400391,-22.00118064880371,-0.7404048442840576,1729028238.370799,0.9997611045837402,-0.012341206893324852,0.0066157192923128605,0.016782408580183983,31.160072326660156,-19.920066833496094,-3.8543667793273926
1729028238.379135,0.9997361302375793,-0.0030106615740805864,0.003596063470467925,0.022485993802547455,4.88811731338501,-22.001026153564453,-0.7404407262802124,1729028238.3791418,0.9997608065605164,-0.012336158193647861,0.00663569662719965,0.016797713935375214,31.160110473632812,-19.919363021850586,-3.8552396297454834
1729028238.387409,0.9997361302375793,-0.003013390116393566,0.0035930564627051353,0.022487521171569824,4.888095855712891,-22.0009708404541,-0.7403852939605713,1729028238.387417,0.9997605085372925,-0.012340331450104713,0.006664993707090616,0.01679934188723564,31.15987777709961,-19.91938591003418,-3.856090784072876
1729028238.3959072,0.9997361898422241,-0.003009363543242216,0.003594927955418825,0.02248496375977993,4.8880085945129395,-22.00098419189453,-0.7404881715774536,1729028238.395919,0.9997605085372925,-0.012351307086646557,0.006700554396957159,0.01677839085459709,31.159114837646484,-19.920175552368164,-3.857132911682129
1729028238.404223,0.999735951423645,-0.0030123633332550526,0.0035957987420260906,0.022493790835142136,4.8882269859313965,-22.000925064086914,-0.7404714226722717,1729028238.404234,0.9997596740722656,-0.012356452643871307,0.006719222757965326,0.016814425587654114,31.15947914123535,-19.919057846069336,-3.857844352722168
1729028238.412483,0.9997360706329346,-0.0030177515000104904,0.0035944331903010607,0.022489991039037704,4.88813591003418,-22.0009765625,-0.7404147386550903,1729028238.41249,0.9997597336769104,-0.012365402653813362,0.006728037726134062,0.016802212223410606,31.15949058532715,-19.919343948364258,-3.8580856323242188
1729028238.42082,0.9997361302375793,-0.003022383898496628,0.0035955721978098154,0.022485343739390373,4.888024806976318,-22.001035690307617,-0.7404147386550903,1729028238.4208279,0.9997600317001343,-0.012375086545944214,0.006716479081660509,0.016780946403741837,31.159395217895508,-19.920129776000977,-3.8576488494873047
1729028238.429163,0.9997361302375793,-0.003030820284038782,0.0035935393534600735,0.022483976557850838,4.888030052185059,-22.001102447509766,-0.7404143214225769,1729028238.4291708,0.9997600317001343,-0.012380732223391533,0.006686060689389706,0.016785215586423874,31.159759521484375,-19.920148849487305,-3.8568620681762695
1729028238.437578,0.9997361898422241,-0.003048927988857031,0.0035929426085203886,0.022479135543107986,4.887978553771973,-22.001188278198242,-0.740382730960846,1729028238.437589,0.9997605085372925,-0.012397724203765392,0.006632382050156593,0.016770312562584877,31.160058975219727,-19.920804977416992,-3.85561466217041
