Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1731973443.38043,-0.22866742312908173,0.18323728442192078,0.6523337960243225,-0.6989962458610535,49.77520751953125,-90.87316131591797,7.753482341766357,1731973443.38044,-0.08377327769994736,-0.052047908306121826,-0.08959165960550308,0.9910833835601807,-0.21113616228103638,0.3702080249786377,7.713034152984619
1731973443.386038,-0.2281477451324463,0.1828228086233139,0.652158260345459,-0.6994383335113525,49.86161422729492,-90.81370544433594,7.792671203613281,1731973443.386049,-0.0839710384607315,-0.05197516456246376,-0.0891072228550911,0.9911141395568848,-0.21036966145038605,0.37012943625450134,7.713884353637695
1731973443.3945029,-0.22720147669315338,0.1823691576719284,0.652155876159668,-0.6998668313026428,49.975494384765625,-90.74264526367188,7.839505195617676,1731973443.394518,-0.08387940376996994,-0.05184219032526016,-0.08840817213058472,0.9911914467811584,-0.20836156606674194,0.3678768277168274,7.7144036293029785
1731973443.402647,-0.22675983607769012,0.18231283128261566,0.6519232988357544,-0.7002413272857666,50.00550842285156,-90.72318267822266,7.902912616729736,1731973443.4026592,-0.08354309946298599,-0.05162280425429344,-0.08758983016014099,0.9913039803504944,-0.2056325078010559,0.3639066517353058,7.714622497558594
1731973443.4108958,-0.22249603271484375,0.18391725420951843,0.6501493453979492,-0.7028340697288513,49.943843841552734,-90.656005859375,8.18663215637207,1731973443.4109068,-0.08288737386465073,-0.051306210458278656,-0.08665536344051361,0.9914575815200806,-0.20236878097057343,0.35846877098083496,7.714548110961914
1731973443.419816,-0.2256358116865158,0.18318408727645874,0.6514343619346619,-0.7008317708969116,49.931861877441406,-90.72462463378906,8.019865989685059,1731973443.419965,-0.08203738927841187,-0.05090087279677391,-0.08561283349990845,0.9916396737098694,-0.19819897413253784,0.3509465157985687,7.713992118835449
1731973443.427639,-0.22510862350463867,0.18167124688625336,0.6511460542678833,-0.7016626596450806,50.04291534423828,-90.66667175292969,7.968464374542236,1731973443.42765,-0.08129934221506119,-0.05044354498386383,-0.08471355587244034,0.9918010830879211,-0.19404855370521545,0.3419056832790375,7.713078022003174
1731973443.4359,-0.22616565227508545,0.18292613327503204,0.6516393423080444,-0.7005377411842346,49.97920227050781,-90.71703338623047,7.98492431640625,1731973443.4359128,-0.08067797869443893,-0.049961574375629425,-0.08392070233821869,0.9919435977935791,-0.19099421799182892,0.33339470624923706,7.7121076583862305
1731973443.444373,-0.2268456518650055,0.1832454651594162,0.651735246181488,-0.7001451849937439,49.87980270385742,-90.7889633178711,7.905639171600342,1731973443.444619,-0.08009924739599228,-0.04941751807928085,-0.08310200273990631,0.99208664894104,-0.18837587535381317,0.325355589389801,7.7108988761901855
1731973443.4525728,-0.2281240075826645,0.18349532783031464,0.6520625352859497,-0.6993591785430908,49.80784606933594,-90.85176849365234,7.846166133880615,1731973443.4525812,-0.07958061993122101,-0.04888499528169632,-0.08234654366970062,0.9922177791595459,-0.18626216053962708,0.3175674080848694,7.7097296714782715
1731973443.460871,-0.22653032839298248,0.18198928236961365,0.6515661478042603,-0.7007319927215576,49.992252349853516,-90.72648620605469,7.872445106506348,1731973443.460879,-0.0790700912475586,-0.048384811729192734,-0.08162868767976761,0.9923424124717712,-0.18440821766853333,0.31043922901153564,7.708816051483154
1731973443.4691699,-0.22701598703861237,0.1825646311044693,0.6517621874809265,-0.7002427577972412,49.9447135925293,-90.75885772705078,7.884872913360596,1731973443.469177,-0.07858225703239441,-0.04800107702612877,-0.08098594844341278,0.9924524426460266,-0.18306474387645721,0.30381280183792114,7.708316802978516
1731973443.485774,-0.22758513689041138,0.18315432965755463,0.6517738103866577,-0.6998931169509888,49.85050582885742,-90.8206787109375,7.876638889312744,1731973443.4857862,-0.07821572571992874,-0.04779050871729851,-0.08044131100177765,0.9925358891487122,-0.18209095299243927,0.29710182547569275,7.708462238311768
1731973443.485902,-0.22686326503753662,0.1825752854347229,0.651592493057251,-0.7004473209381104,49.937686920166016,-90.76061248779297,7.867557525634766,1731973443.485912,-0.07791202515363693,-0.047651298344135284,-0.07998041808605194,0.9926037192344666,-0.1808387190103531,0.2894202768802643,7.708818435668945
1731973443.494408,-0.22625499963760376,0.18206658959388733,0.6515704393386841,-0.7007969617843628,50.053916931152344,-90.6811294555664,7.919244289398193,1731973443.494417,-0.07754699140787125,-0.04755213111639023,-0.07954245060682297,0.9926722049713135,-0.1793726682662964,0.28087490797042847,7.709182262420654
1731973443.5040362,-0.2262721061706543,0.18219351768493652,0.651613712310791,-0.700718104839325,50.0290641784668,-90.69841766357422,7.919724464416504,1731973443.504122,-0.07713191956281662,-0.04750653728842735,-0.07911870628595352,0.9927406311035156,-0.1775602549314499,0.27206385135650635,7.709745407104492
1731973443.511978,-0.22638365626335144,0.1823383867740631,0.6515271067619324,-0.7007249593734741,49.996612548828125,-90.71844482421875,7.922356605529785,1731973443.5119889,-0.0765596553683281,-0.04751115292310715,-0.07864141464233398,0.9928225874900818,-0.17560069262981415,0.2638402581214905,7.71038293838501
1731973443.5194519,-0.2264670431613922,0.18230432271957397,0.6516692638397217,-0.7005746364593506,49.98711013793945,-90.72330474853516,7.902166843414307,1731973443.5194628,-0.075812928378582,-0.04737022891640663,-0.07802921533584595,0.9929349422454834,-0.1732230931520462,0.2567809224128723,7.7108306884765625
1731973443.52769,-0.22651474177837372,0.18226444721221924,0.6515565514564514,-0.7006744146347046,49.98561477661133,-90.72378540039062,7.907203674316406,1731973443.527891,-0.07508836686611176,-0.04708588123321533,-0.07744178920984268,0.9930495023727417,-0.17077402770519257,0.2511204779148102,7.711182594299316
1731973443.53591,-0.22661128640174866,0.18234986066818237,0.6515099406242371,-0.7006644010543823,49.98085021972656,-90.72697448730469,7.916102409362793,1731973443.5359192,-0.0744701400399208,-0.046754784882068634,-0.07694173604249954,0.9931505918502808,-0.16836592555046082,0.24663884937763214,7.711575984954834
1731973443.544169,-0.2265595942735672,0.18254272639751434,0.6515951752662659,-0.7005515694618225,49.97062683105469,-90.73831176757812,7.916163444519043,1731973443.544178,-0.0738992914557457,-0.04646296054124832,-0.07646424323320389,0.9932437539100647,-0.16629773378372192,0.24309679865837097,7.712048530578613
1731973443.552533,-0.22612163424491882,0.1820557564496994,0.651482880115509,-0.7009240984916687,50.042903900146484,-90.68926239013672,7.928028583526611,1731973443.552541,-0.07336108386516571,-0.046179406344890594,-0.07602886855602264,0.9933302998542786,-0.16470758616924286,0.24007190763950348,7.712492942810059
1731973443.560927,-0.22619593143463135,0.18226943910121918,0.6513688564300537,-0.700950562953949,50.01360321044922,-90.70246124267578,7.948356628417969,1731973443.560938,-0.07294945418834686,-0.045882321894168854,-0.07566028088331223,0.9934026002883911,-0.16361302137374878,0.23733928799629211,7.712735176086426
1731973443.569194,-0.22631020843982697,0.1824391484260559,0.6515133380889893,-0.7007352709770203,49.98719024658203,-90.7187728881836,7.931419372558594,1731973443.5692139,-0.0727018490433693,-0.04561213403940201,-0.07539299875497818,0.9934535026550293,-0.16294869780540466,0.23519964516162872,7.712789058685303
1731973443.577746,-0.22489497065544128,0.1810733675956726,0.6511375904083252,-0.7018934488296509,50.234230041503906,-90.55136108398438,7.955940246582031,1731973443.577764,-0.07259231805801392,-0.04542413726449013,-0.07521617412567139,0.9934834837913513,-0.16301248967647552,0.23397311568260193,7.712818622589111
1731973443.5858402,-0.22318120300769806,0.18007223308086395,0.6506830453872681,-0.7031185030937195,50.44075393676758,-90.39675903320312,8.077357292175293,1731973443.5859962,-0.07255545258522034,-0.04527890682220459,-0.07506268471479416,0.9935044050216675,-0.1636860966682434,0.23381900787353516,7.712776184082031
1731973443.594211,-0.2229493260383606,0.18055379390716553,0.6507108807563782,-0.70304274559021,50.38880157470703,-90.43041229248047,8.150802612304688,1731973443.594219,-0.07264851033687592,-0.04513363167643547,-0.07498236000537872,0.9935103058815002,-0.1647016555070877,0.23457607626914978,7.7125563621521
1731973443.602565,-0.2234848588705063,0.1808854192495346,0.6508435010910034,-0.7026646733283997,50.29686737060547,-90.499755859375,8.094917297363281,1731973443.6025732,-0.07283474504947662,-0.045053012669086456,-0.07501939684152603,0.9934974908828735,-0.16589924693107605,0.23573081195354462,7.71235466003418
1731973443.613328,-0.23418159782886505,0.18886739015579224,0.6531528234481812,-0.6948952078819275,48.72412109375,-91.57099914550781,7.6041789054870605,1731973443.613464,-0.07308637350797653,-0.0450710728764534,-0.07507211714982986,0.9934742450714111,-0.16730642318725586,0.23705840110778809,7.7122392654418945
1731973443.619724,-0.2308596968650818,0.18529999256134033,0.6523774266242981,-0.697689950466156,49.437255859375,-91.09342193603516,7.642644882202148,1731973443.619735,-0.07330430299043655,-0.04514336213469505,-0.07513538002967834,0.9934501051902771,-0.1686614602804184,0.23798176646232605,7.712052822113037
1731973443.627829,-0.22830601036548615,0.1833166629076004,0.6518314480781555,-0.6995620131492615,49.8373908996582,-90.83326721191406,7.832441329956055,1731973443.62784,-0.07347463071346283,-0.04526054486632347,-0.07519078999757767,0.9934279918670654,-0.17017145454883575,0.23810674250125885,7.711726188659668
1731973443.6407712,-0.22745898365974426,0.1829901486635208,0.6514663100242615,-0.7002632021903992,49.90515899658203,-90.77873229980469,7.9171905517578125,1731973443.640782,-0.07364305108785629,-0.04541812092065811,-0.07524609565734863,0.9934041500091553,-0.1716822385787964,0.23739251494407654,7.711304664611816
1731973443.647151,-0.2264576256275177,0.18239523470401764,0.6515554785728455,-0.7006599307060242,50.021968841552734,-90.7065658569336,7.931098937988281,1731973443.647161,-0.07383136451244354,-0.04558352380990982,-0.07532162964344025,0.9933768510818481,-0.1732737272977829,0.23637591302394867,7.710839748382568
1731973443.652739,-0.22657637298107147,0.1824427992105484,0.6515873670578003,-0.7005794048309326,49.993247985839844,-90.72693634033203,7.925010681152344,1731973443.65275,-0.0740700289607048,-0.04571428522467613,-0.07540763914585114,0.9933465719223022,-0.17475765943527222,0.2358066439628601,7.71044921875
1731973443.6609201,-0.22671478986740112,0.18240170180797577,0.6514556407928467,-0.7006679177284241,49.967437744140625,-90.73866271972656,7.912045478820801,1731973443.660938,-0.07433541119098663,-0.04585498943924904,-0.07550901174545288,0.9933125972747803,-0.17588476836681366,0.23613928258419037,7.710281848907471
1731973443.6693451,-0.22596818208694458,0.18151450157165527,0.651298463344574,-0.7012853026390076,50.10426712036133,-90.64176940917969,7.920090675354004,1731973443.669491,-0.07456141710281372,-0.04596397280693054,-0.07556368410587311,0.9932864308357239,-0.17647889256477356,0.23726886510849,7.7101359367370605
1731973443.6775548,-0.22549192607402802,0.18132737278938293,0.651166558265686,-0.7016094326972961,50.1434440612793,-90.61196899414062,7.9511260986328125,1731973443.6775649,-0.07480169087648392,-0.04597879573702812,-0.07562925666570663,0.9932627081871033,-0.17673663794994354,0.2388770878314972,7.709921360015869
1731973443.685895,-0.22721292078495026,0.18332816660404205,0.6514719724655151,-0.700249433517456,49.80348205566406,-90.83951568603516,7.9726433753967285,1731973443.685903,-0.07510895282030106,-0.045953359454870224,-0.07573921233415604,0.9932323098182678,-0.1768285185098648,0.24086248874664307,7.709870338439941
1731973443.6942542,-0.22851039469242096,0.1842411905527115,0.6519929766654968,-0.6991017460823059,49.599884033203125,-90.98323059082031,7.782966613769531,1731973443.694423,-0.07540562748908997,-0.04587947577238083,-0.07585722953081131,0.9932042360305786,-0.17648132145404816,0.2434670627117157,7.710024833679199
1731973443.702569,-0.22684277594089508,0.1827276349067688,0.651488184928894,-0.7005112171173096,49.92336654663086,-90.76097869873047,7.88346529006958,1731973443.7025821,-0.07566472887992859,-0.04579339176416397,-0.0759798064827919,0.9931791424751282,-0.17582166194915771,0.2461443692445755,7.710263729095459
1731973443.7109509,-0.23226028680801392,0.18682761490345,0.6529076099395752,-0.6963204145431519,49.24911117553711,-91.23355102539062,7.702884674072266,1731973443.710968,-0.07590062916278839,-0.04571422189474106,-0.07610074430704117,0.9931555390357971,-0.1751319169998169,0.2483651489019394,7.710536003112793
1731973443.719286,-0.230227530002594,0.18458279967308044,0.6522963047027588,-0.698164701461792,49.51004409790039,-91.0628662109375,7.680592060089111,1731973443.719294,-0.07611185312271118,-0.04563720524311066,-0.07624258100986481,0.9931319952011108,-0.17431184649467468,0.24993853271007538,7.710774898529053
1731973443.7275279,-0.23033009469509125,0.18487614393234253,0.6522011160850525,-0.6981421709060669,49.51628875732422,-91.04975128173828,7.753176212310791,1731973443.7275362,-0.07629796117544174,-0.04559774324297905,-0.0763707309961319,0.9931097030639648,-0.17368946969509125,0.2510276436805725,7.710928440093994
1731973443.736164,-0.23079799115657806,0.18517334759235382,0.6521745920181274,-0.6979336738586426,49.44411087036133,-91.09590148925781,7.713818550109863,1731973443.736172,-0.07644951343536377,-0.045593664050102234,-0.07648887485265732,0.9930891394615173,-0.17309391498565674,0.25162559747695923,7.710941314697266
1731973443.74829,-0.22948764264583588,0.18435357511043549,0.6519185900688171,-0.6988213062286377,49.621070861816406,-90.96746826171875,7.775484085083008,1731973443.7483,-0.07657188177108765,-0.04560955613851547,-0.07654935121536255,0.9930742979049683,-0.17245543003082275,0.25205323100090027,7.710710048675537
1731973443.75966,-0.22833238542079926,0.18351948261260986,0.6518425345420837,-0.699489951133728,49.7957649230957,-90.84785461425781,7.834145545959473,1731973443.7610419,-0.07667353004217148,-0.0455901175737381,-0.07653792947530746,0.9930682182312012,-0.1717851161956787,0.2527614235877991,7.7103271484375
1731973443.761249,-0.22775010764598846,0.1831922084093094,0.6515927314758301,-0.6999980807304382,49.872676849365234,-90.7971420288086,7.88949728012085,1731973443.761258,-0.07682356983423233,-0.04551020264625549,-0.07649270445108414,0.9930638074874878,-0.17103125154972076,0.25393807888031006,7.709986686706543
1731973443.7709599,-0.22722697257995605,0.18271075189113617,0.6514447927474976,-0.7004315257072449,49.938201904296875,-90.7520980834961,7.908623695373535,1731973443.7709708,-0.07703942805528641,-0.04543311148881912,-0.0764322355389595,0.9930552840232849,-0.17026542127132416,0.2556094527244568,7.709855079650879
1731973443.778153,-0.22703862190246582,0.18249133229255676,0.6515313982963562,-0.7004691958427429,49.9598274230957,-90.73149108886719,7.8962273597717285,1731973443.778282,-0.07721097767353058,-0.045374080538749695,-0.07636232674121857,0.9930500388145447,-0.16947230696678162,0.2576438784599304,7.709982395172119
1731973443.786416,-0.22697573900222778,0.18267951905727386,0.6514484882354736,-0.7005175948143005,49.93498992919922,-90.749267578125,7.903903961181641,1731973443.786432,-0.0773322731256485,-0.045309338718652725,-0.07630974799394608,0.9930475950241089,-0.1685134470462799,0.2595614492893219,7.710367202758789
1731973443.794184,-0.22673843801021576,0.18243509531021118,0.6515581011772156,-0.700556218624115,49.97486877441406,-90.73511505126953,7.900745391845703,1731973443.794198,-0.07739514112472534,-0.04525354504585266,-0.07624652981758118,0.9930500984191895,-0.1675078123807907,0.26090145111083984,7.710862159729004
1731973443.802679,-0.2274024337530136,0.1830090433359146,0.651639461517334,-0.7001155614852905,49.8763313293457,-90.79659271240234,7.885281562805176,1731973443.8026922,-0.07743056118488312,-0.04523354768753052,-0.07614947855472565,0.9930557012557983,-0.16648967564105988,0.26153266429901123,7.711409568786621
1731973443.810934,-0.220461905002594,0.17820781469345093,0.6498940587043762,-0.7051780819892883,50.707427978515625,-90.19933319091797,8.177648544311523,1731973443.810944,-0.07739734649658203,-0.04524504765868187,-0.07602392137050629,0.9930673837661743,-0.16539807617664337,0.2611825168132782,7.711944580078125
1731973443.8191721,-0.22348210215568542,0.18079297244548798,0.6506772041320801,-0.7028433084487915,50.317989349365234,-90.48956298828125,8.138628005981445,1731973443.819184,-0.07729040086269379,-0.04527560994029045,-0.07584957778453827,0.993087649345398,-0.16458185017108917,0.25986698269844055,7.712375164031982
1731973443.827575,-0.22540712356567383,0.18215057253837585,0.6513680219650269,-0.701236367225647,50.05375289916992,-90.68561553955078,8.01895523071289,1731973443.827589,-0.07710248976945877,-0.045299604535102844,-0.07560079544782639,0.9931201338768005,-0.16373032331466675,0.2580139636993408,7.712791919708252
1731973443.8360288,-0.22507748007774353,0.18169794976711273,0.6508527994155884,-0.7019376754760742,50.07765197753906,-90.65095520019531,7.989500522613525,1731973443.836221,-0.07691914588212967,-0.045331209897994995,-0.07533200085163116,0.9931533336639404,-0.16278459131717682,0.2559296190738678,7.713390827178955
1731973443.844189,-0.22314542531967163,0.18041594326496124,0.6504858136177063,-0.703224241733551,50.689029693603516,-90.2079086303711,8.149344444274902,1731973443.844223,-0.07677184790372849,-0.04534897580742836,-0.07506953179836273,0.9931837916374207,-0.16149909794330597,0.2542073726654053,7.713493824005127
1731973443.852721,-0.22311294078826904,0.18055300414562225,0.6507775783538818,-0.7029293775558472,50.53135299682617,-90.33910369873047,8.139031410217285,1731973443.85273,-0.07673400640487671,-0.04541675001382828,-0.07482300698757172,0.9932022094726562,-0.16079896688461304,0.2541453242301941,7.713212013244629
1731973443.8609211,-0.22358103096485138,0.180853009223938,0.650723397731781,-0.7027536034584045,50.389652252197266,-90.44454956054688,8.106587409973145,1731973443.86114,-0.0766674354672432,-0.045476142317056656,-0.07459565997123718,0.9932217001914978,-0.1602054238319397,0.2543874680995941,7.713874340057373
1731973443.869322,-0.2247743010520935,0.18138106167316437,0.6510428786277771,-0.7019405364990234,50.22410202026367,-90.56319427490234,8.027963638305664,1731973443.869331,-0.0765264704823494,-0.045492831617593765,-0.07431254535913467,0.9932530522346497,-0.15942372381687164,0.2548108696937561,7.714326858520508
1731973443.885888,-0.22547189891338348,0.18182280659675598,0.6512672305107117,-0.7013942003250122,50.09921646118164,-90.65019226074219,7.973901748657227,1731973443.885899,-0.07634426653385162,-0.045514073222875595,-0.07403126358985901,0.9932870864868164,-0.15827883780002594,0.25493374466896057,7.71467924118042
1731973443.885932,-0.22573977708816528,0.18224669992923737,0.6511437296867371,-0.7013126611709595,50.02094650268555,-90.70205688476562,7.981534957885742,1731973443.88594,-0.07609498500823975,-0.0455499105155468,-0.07375489175319672,0.9933251738548279,-0.15680773556232452,0.2541548013687134,7.714991092681885
1731973443.89489,-0.22585053741931915,0.18259048461914062,0.6510850191116333,-0.7012420296669006,49.98353576660156,-90.7168960571289,7.990612030029297,1731973443.8949,-0.07577025890350342,-0.045611459761857986,-0.07340548187494278,0.9933730363845825,-0.15523666143417358,0.2527563273906708,7.715316295623779
1731973443.907181,-0.22590337693691254,0.18237000703811646,0.6511434316635132,-0.701228141784668,50.00457000732422,-90.70242309570312,7.971954345703125,1731973443.907192,-0.07540543377399445,-0.04575168341398239,-0.072980135679245,0.9934256672859192,-0.1537514477968216,0.25128793716430664,7.716069221496582
1731973443.911005,-0.2259387969970703,0.18250083923339844,0.6511002779006958,-0.7012227773666382,49.99125289916992,-90.71514129638672,7.9949445724487305,1731973443.9110148,-0.07505609840154648,-0.045981716364622116,-0.07255560904741287,0.9934726357460022,-0.1524248570203781,0.2494088113307953,7.7172441482543945
1731973443.920222,-0.22602702677249908,0.182756245136261,0.651049017906189,-0.7011755108833313,49.9495735168457,-90.74209594726562,7.999119281768799,1731973443.920311,-0.07472339272499084,-0.0462823323905468,-0.07214979827404022,0.993513286113739,-0.15120959281921387,0.24692858755588531,7.71878719329834
1731973443.927605,-0.2254640907049179,0.18173441290855408,0.6511095762252808,-0.7015659213066101,50.10226821899414,-90.64813995361328,7.961709976196289,1731973443.927619,-0.07436878234148026,-0.046623192727565765,-0.0717182531952858,0.9935551881790161,-0.15003375709056854,0.2442941963672638,7.720770835876465
1731973443.93597,-0.22465264797210693,0.18115022778511047,0.650877058506012,-0.7021927833557129,50.22480010986328,-90.55664825439453,8.028837203979492,1731973443.935987,-0.07400345057249069,-0.04697929322719574,-0.07131025195121765,0.9935950636863708,-0.14904728531837463,0.24121390283107758,7.7231125831604
1731973443.944374,-0.22474680840969086,0.18145662546157837,0.6508358120918274,-0.7021218538284302,50.181121826171875,-90.5824203491211,8.068297386169434,1731973443.944648,-0.07362747937440872,-0.04732286185026169,-0.07093118131160736,0.9936338663101196,-0.14824020862579346,0.23768919706344604,7.7256903648376465
1731973443.952995,-0.22527089715003967,0.18196788430213928,0.6509603261947632,-0.7017059922218323,50.09087371826172,-90.6419677734375,8.03109073638916,1731973443.9530072,-0.07325822860002518,-0.04764198139309883,-0.07057870924472809,0.9936710000038147,-0.14755471050739288,0.23398523032665253,7.728433609008789
1731973443.9608672,-0.21840837597846985,0.17679643630981445,0.6493409276008606,-0.7066802978515625,50.98267364501953,-89.99540710449219,8.268930435180664,1731973443.9608781,-0.07290962338447571,-0.04795477166771889,-0.07031664997339249,0.9937001466751099,-0.14692287147045135,0.23033514618873596,7.731274604797363
1731973443.969493,-0.2228640764951706,0.18060587346553802,0.6503911018371582,-0.7033523321151733,50.35912322998047,-90.45210266113281,8.199478149414062,1731973443.9695082,-0.07258816063404083,-0.04829490929841995,-0.0701141506433487,0.9937215447425842,-0.14665763080120087,0.226878821849823,7.73411226272583
1731973443.977691,-0.22661438584327698,0.1831260621547699,0.6517078280448914,-0.7002767324447632,49.85566711425781,-90.80474853515625,7.961897373199463,1731973443.977708,-0.07221092283725739,-0.04862676560878754,-0.06987228244543076,0.9937498569488525,-0.14648331701755524,0.22373095154762268,7.736865997314453
1731973443.9859111,-0.2261413037776947,0.1828298717737198,0.650955319404602,-0.7012064456939697,49.8714599609375,-90.78694152832031,7.923168182373047,1731973443.985922,-0.07176092267036438,-0.0489068441092968,-0.06961598247289658,0.9937866926193237,-0.14625543355941772,0.22069920599460602,7.739354610443115
1731973443.9942558,-0.2241218239068985,0.18109698593616486,0.650385856628418,-0.702830970287323,50.230918884277344,-90.53681945800781,8.099715232849121,1731973443.994265,-0.07131873071193695,-0.04918079450726509,-0.06933169811964035,0.9938248991966248,-0.14639438688755035,0.21787318587303162,7.741433143615723
1731973444.002675,-0.22437511384487152,0.18116824328899384,0.650711715221405,-0.7024300694465637,50.215850830078125,-90.54895782470703,8.05532169342041,1731973444.0028381,-0.07090776413679123,-0.049415040761232376,-0.06906197220087051,0.9938614368438721,-0.14657442271709442,0.21492047607898712,7.74289083480835
1731973444.017063,-0.2248852401971817,0.18158553540706635,0.6508591175079346,-0.7020225524902344,50.142391204833984,-90.6088638305664,8.039374351501465,1731973444.01708,-0.07054843008518219,-0.04965871572494507,-0.0687982514500618,0.9938932061195374,-0.1466653048992157,0.21238256990909576,7.743839263916016
1731973444.0215511,-0.22539207339286804,0.18189647793769836,0.650945782661438,-0.7016990184783936,50.07502365112305,-90.65721893310547,8.005516052246094,1731973444.021562,-0.07023096084594727,-0.04990148916840553,-0.06851435452699661,0.9939230680465698,-0.1466778814792633,0.21108447015285492,7.744351863861084
