Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1729027699.535446,0.9996999502182007,-0.0023443643003702164,0.0036308933049440384,0.024108368903398514,4.891429424285889,-21.951631546020508,-0.7417539954185486,1729027699.535458,0.9996669888496399,0.007040283177047968,0.00801619328558445,0.02349274419248104,35.36494445800781,-21.893665313720703,-3.0819132328033447
1729027699.543777,0.9997003078460693,-0.0023519888054579496,0.003629028797149658,0.024096673354506493,4.8912577629089355,-21.951711654663086,-0.7417125105857849,1729027699.543787,0.9996682405471802,0.007032931782305241,0.008009840734302998,0.023448413237929344,35.36378860473633,-21.895565032958984,-3.0817627906799316
1729027699.552041,0.9997001886367798,-0.0023562763817608356,0.003629146609455347,0.02410029247403145,4.891314506530762,-21.95173454284668,-0.7417169213294983,1729027699.5520508,0.9996680021286011,0.007022304460406303,0.007982509210705757,0.02347082830965519,35.36421203613281,-21.89484214782715,-3.080681562423706
1729027699.560412,0.9997002482414246,-0.002366398461163044,0.0036252776626497507,0.02409750036895275,4.8912882804870605,-21.951801300048828,-0.7416579127311707,1729027699.560423,0.9996685981750488,0.007016842253506184,0.007958734408020973,0.023454997688531876,35.36421585083008,-21.895265579223633,-3.079831123352051
1729027699.568897,0.9997003078460693,-0.0023728706873953342,0.0036241263151168823,0.02409510873258114,4.891233921051025,-21.951887130737305,-0.741631805896759,1729027699.568908,0.9996686577796936,0.00700660003349185,0.007930230349302292,0.023464728146791458,35.364776611328125,-21.895158767700195,-3.0785982608795166
1729027699.582231,0.9997001886367798,-0.0023742769844830036,0.003624856239184737,0.024096056818962097,4.891280174255371,-21.951932907104492,-0.7416660189628601,1729027699.582247,0.9996683597564697,0.006989428773522377,0.007889186963438988,0.02349693700671196,35.36551284790039,-21.8942928314209,-3.077009439468384
1729027699.5853472,0.9997003674507141,-0.0023789210245013237,0.0036251286510378122,0.024091146886348724,4.891226291656494,-21.952009201049805,-0.7416467070579529,1729027699.585361,0.9996686577796936,0.006990604568272829,0.007868473418056965,0.02348952367901802,35.36585998535156,-21.89459800720215,-3.076601028442383
1729027699.5946162,0.9997004866600037,-0.0023799145128577948,0.0036245188675820827,0.024086998775601387,4.891183853149414,-21.95216941833496,-0.741692841053009,1729027699.594629,0.9996694922447205,0.006987506058067083,0.007858684286475182,0.023459674790501595,35.36579132080078,-21.895837783813477,-3.0760183334350586
1729027699.604071,0.9997006058692932,-0.0023832886945456266,0.0036251735873520374,0.024081042036414146,4.891178607940674,-21.952388763427734,-0.741660475730896,1729027699.604083,0.99966961145401,0.006984828971326351,0.007848529145121574,0.023459328338503838,35.365943908691406,-21.896080017089844,-3.075657367706299
1729027699.616556,0.9997007250785828,-0.002379809273406863,0.0036239554174244404,0.0240771621465683,4.891197681427002,-21.952505111694336,-0.7417747974395752,1729027699.616566,0.9996697306632996,0.006994721945375204,0.007841436192393303,0.023452622815966606,35.36578369140625,-21.896617889404297,-3.0756494998931885
1729027699.618795,0.9997009038925171,-0.002382752951234579,0.0036245123483240604,0.024068672209978104,4.89105749130249,-21.952625274658203,-0.741711437702179,1729027699.618805,0.9996711611747742,0.0069907838478684425,0.007836835458874702,0.023392843082547188,35.3646354675293,-21.89906120300293,-3.0754799842834473
1729027699.627,0.9997008442878723,-0.0023898326326161623,0.0036224916111677885,0.024069281294941902,4.891150951385498,-21.95265769958496,-0.741603434085846,1729027699.627011,0.9996699690818787,0.00698380172252655,0.007827535271644592,0.023449212312698364,35.36624526977539,-21.896699905395508,-3.074828863143921
1729027699.635286,0.9997009038925171,-0.0023871681187301874,0.0036250967532396317,0.024065937846899033,4.891117095947266,-21.952714920043945,-0.741675615310669,1729027699.635303,0.9996702671051025,0.006980709731578827,0.00782355759292841,0.02343919686973095,35.36614227294922,-21.897235870361328,-3.074488401412964
1729027699.643789,0.9997009038925171,-0.0023852032609283924,0.0036248196847736835,0.024064788594841957,4.891084671020508,-21.952749252319336,-0.7416777610778809,1729027699.643803,0.9996705651283264,0.006981780286878347,0.007819289341568947,0.023427700623869896,35.36597442626953,-21.897796630859375,-3.074449062347412
1729027699.651986,0.9997009038925171,-0.0023851213045418262,0.003624206641688943,0.024067260324954987,4.891147613525391,-21.952728271484375,-0.7416781783103943,1729027699.6519942,0.9996700882911682,0.006971868686378002,0.007812700234353542,0.02345244027674198,35.366554260253906,-21.896739959716797,-3.0741703510284424
1729027699.660322,0.9997009038925171,-0.0023830286227166653,0.0036237011663615704,0.024068748578429222,4.891173362731934,-21.95271873474121,-0.7416966557502747,1729027699.6603289,0.9996699690818787,0.0069749788381159306,0.007818576879799366,0.023455919697880745,35.366512298583984,-21.896692276000977,-3.0744736194610596
1729027699.668521,0.9997009038925171,-0.002382889622822404,0.0036241277121007442,0.02406630478799343,4.891119956970215,-21.95273208618164,-0.7417061924934387,1729027699.668532,0.9996706247329712,0.006969059817492962,0.0078157102689147,0.023431435227394104,35.3659553527832,-21.8978271484375,-3.0743110179901123
1729027699.677248,0.9997009634971619,-0.002383960410952568,0.003624595934525132,0.024065332487225533,4.89111328125,-21.952747344970703,-0.7417039275169373,1729027699.677255,0.9996704459190369,0.006971937604248524,0.007816031575202942,0.023436011746525764,35.365970611572266,-21.89774513244629,-3.07454252243042
1729027699.685471,0.9997010827064514,-0.0023858684580773115,0.0036235505249351263,0.02406202256679535,4.891042232513428,-21.952783584594727,-0.741705596446991,1729027699.685481,0.9996706247329712,0.00697226682677865,0.007815772667527199,0.023430518805980682,35.365882873535156,-21.897903442382812,-3.074451446533203
1729027699.6937559,0.9997010827064514,-0.0023893245961517096,0.003622614312916994,0.02406163141131401,4.891022682189941,-21.95282554626465,-0.7416502833366394,1729027699.6937642,0.9996707439422607,0.006968653295189142,0.007824503816664219,0.023423219099640846,35.365779876708984,-21.898252487182617,-3.074601888656616
1729027699.702096,0.9997010827064514,-0.0023857238702476025,0.003624479752033949,0.024061625823378563,4.89102840423584,-21.952829360961914,-0.7416312098503113,1729027699.702107,0.9996707439422607,0.006978467106819153,0.007849564775824547,0.023411009460687637,35.36537170410156,-21.898658752441406,-3.0757339000701904
1729027699.7102358,0.9997011423110962,-0.002366875298321247,0.003626185469329357,0.02406034804880619,4.8910369873046875,-21.952743530273438,-0.7416349649429321,1729027699.7102451,0.9996697902679443,0.007039958145469427,0.007929353974759579,0.023405486717820168,35.36414337158203,-21.898515701293945,-3.079054832458496
1729027699.718747,0.9997012615203857,-0.0023257434368133545,0.0036335361655801535,0.024058472365140915,4.890969276428223,-21.95258903503418,-0.741696834564209,1729027699.7187562,0.9996696710586548,0.007081429474055767,0.008071010932326317,0.0233512744307518,35.3624153137207,-21.900205612182617,-3.0844368934631348
1729027699.727017,0.9997010827064514,-0.0023044063709676266,0.0036334972828626633,0.024067247286438942,4.891064167022705,-21.95245933532715,-0.741776704788208,1729027699.727026,0.9996689558029175,0.007120063994079828,0.008194120600819588,0.023327214643359184,35.36119842529297,-21.9006404876709,-3.089264154434204
1729027699.735413,0.9997011423110962,-0.002293017227202654,0.003632587380707264,0.024062929674983025,4.89106559753418,-21.952360153198242,-0.7417241930961609,1729027699.735422,0.999668300151825,0.007140969391912222,0.008234093897044659,0.023333977907896042,35.3613395690918,-21.899826049804688,-3.090529441833496
1729027699.743689,0.9997012615203857,-0.0022845682688057423,0.0036363706458359957,0.024060692638158798,4.890997886657715,-21.95231819152832,-0.7417615652084351,1729027699.7436988,0.999668538570404,0.007143801543861628,0.008261892944574356,0.023314641788601875,35.3609733581543,-21.90020751953125,-3.0915558338165283
1729027699.7523131,0.9997012615203857,-0.002279784996062517,0.0036371140740811825,0.02406216226518154,4.890997886657715,-21.95225715637207,-0.7417907118797302,1729027699.7523232,0.9996677041053772,0.007146274205297232,0.00829166080802679,0.023336971178650856,35.361080169677734,-21.899721145629883,-3.0930380821228027
1729027699.760375,0.9997011423110962,-0.002278475323691964,0.0036368900910019875,0.024067329242825508,4.8911051750183105,-21.952186584472656,-0.7417713403701782,1729027699.760386,0.999667227268219,0.007169660180807114,0.008334802463650703,0.023335225880146027,35.360260009765625,-21.8997745513916,-3.094477653503418
1729027699.768712,0.9997013211250305,-0.002276346320286393,0.003636416280642152,0.02405872941017151,4.890981674194336,-21.952198028564453,-0.7417740821838379,1729027699.768723,0.9996675848960876,0.007178118452429771,0.008366510272026062,0.023306740447878838,35.359806060791016,-21.900842666625977,-3.095950126647949
1729027699.777094,0.9997013211250305,-0.002272040583193302,0.003637604881078005,0.024061014875769615,4.89096736907959,-21.952173233032227,-0.7417902946472168,1729027699.7771058,0.9996673464775085,0.007180690765380859,0.008371160365641117,0.02331100031733513,35.36007308959961,-21.900667190551758,-3.0958118438720703
1729027699.785355,0.9997013211250305,-0.0022682477720081806,0.0036383122205734253,0.024059996008872986,4.890965461730957,-21.95218276977539,-0.7418122887611389,1729027699.785368,0.9996673464775085,0.007182798348367214,0.008368122391402721,0.02331443689763546,35.36034393310547,-21.900407791137695,-3.0957953929901123
1729027699.7936919,0.9997015595436096,-0.002265981864184141,0.0036378439981490374,0.024051373824477196,4.890892505645752,-21.95227813720703,-0.7418070435523987,1729027699.793705,0.9996682405471802,0.007199233863502741,0.00839193630963564,0.023262135684490204,35.35940170288086,-21.902400970458984,-3.0970046520233154
1729027699.802067,0.9997017979621887,-0.0022558914497494698,0.0036400805693119764,0.02404128946363926,4.890828609466553,-21.952486038208008,-0.7417894005775452,1729027699.80208,0.9996694326400757,0.007203254848718643,0.008415198884904385,0.023201465606689453,35.358333587646484,-21.90497589111328,-3.0978634357452393
1729027699.810373,0.9997020363807678,-0.0022459381725639105,0.0036381143145263195,0.024033401161432266,4.8909807205200195,-21.952829360961914,-0.7417493462562561,1729027699.8103878,0.999668300151825,0.007226117886602879,0.008415039628744125,0.023242991417646408,35.359130859375,-21.90435791015625,-3.097784996032715
1729027699.8187442,0.999703049659729,-0.0022319937124848366,0.00364171015098691,0.02398921735584736,4.890687942504883,-21.95368194580078,-0.7418372631072998,1729027699.8187578,0.9996687769889832,0.00723971426486969,0.008423655293881893,0.023214850574731827,35.359527587890625,-21.905990600585938,-3.09798526763916
1729027699.8271291,0.9997040033340454,-0.00221722899004817,0.0036431155167520046,0.023953430354595184,4.890725612640381,-21.954729080200195,-0.741925835609436,1729027699.827144,0.9996688365936279,0.007254431489855051,0.008431876078248024,0.023205000907182693,35.35956573486328,-21.908117294311523,-3.0984139442443848
1729027699.845043,0.9997053742408752,-0.002200493821874261,0.0036489309277385473,0.02389565482735634,4.890587329864502,-21.956172943115234,-0.7420992255210876,1729027699.845061,0.9996700882911682,0.007282791193574667,0.008435810916125774,0.0231422521173954,35.35914611816406,-21.913511276245117,-3.0990078449249268
1729027699.8451042,0.9997069835662842,-0.0021888387855142355,0.0036484457086771727,0.023830482736229897,4.890399932861328,-21.9578857421875,-0.7421155571937561,1729027699.845118,0.9996719360351562,0.007300086319446564,0.008407684043049812,0.02306637167930603,35.359012603759766,-21.919330596923828,-3.0975277423858643
1729027699.8529909,0.9997086524963379,-0.0021846324671059847,0.0036496843677014112,0.023760464042425156,4.890226364135742,-21.95958709716797,-0.7420717477798462,1729027699.853007,0.999673068523407,0.00730501301586628,0.008374188095331192,0.023026997223496437,35.36024856567383,-21.922992706298828,-3.0964438915252686
1729027699.865833,0.9997099041938782,-0.0021742042154073715,0.0036486878525465727,0.023708254098892212,4.890441417694092,-21.961124420166016,-0.742073655128479,1729027699.865846,0.9996728301048279,0.007320626638829708,0.008358480408787727,0.023039082065224648,35.361759185791016,-21.925098419189453,-3.0962111949920654
1729027699.868721,0.9997115135192871,-0.0021569253876805305,0.003651808016002178,0.02364206686615944,4.88997220993042,-21.962560653686523,-0.742095410823822,1729027699.868734,0.9996738433837891,0.007345153950154781,0.008378373458981514,0.02297978103160858,35.3609619140625,-21.931039810180664,-3.0975050926208496
1729027699.879977,0.9997125267982483,-0.00213864934630692,0.003651941427960992,0.02360069379210472,4.889906406402588,-21.963626861572266,-0.742201030254364,1729027699.879989,0.9996755719184875,0.007369695696979761,0.008370990864932537,0.02289879322052002,35.359703063964844,-21.935848236083984,-3.0971181392669678
1729027699.885536,0.9997134208679199,-0.002127734012901783,0.003652530023828149,0.023561924695968628,4.889819622039795,-21.96453094482422,-0.7420555949211121,1729027699.885547,0.9996758103370667,0.0074015455320477486,0.008397950790822506,0.02286829985678196,35.360042572021484,-21.938213348388672,-3.0985260009765625
1729027699.893623,0.9997140169143677,-0.0021109008230268955,0.0036545339971780777,0.02353651262819767,4.889743328094482,-21.965185165405273,-0.7421261072158813,1729027699.893635,0.9996763467788696,0.00741809094324708,0.008409706875681877,0.022834600880742073,35.360137939453125,-21.940288543701172,-3.0983734130859375
1729027699.902067,0.9997145533561707,-0.002101871417835355,0.0036550096701830626,0.023517826572060585,4.889590263366699,-21.96556282043457,-0.74215167760849,1729027699.90208,0.9996770024299622,0.007416431792080402,0.008421693928539753,0.022802025079727173,35.35991287231445,-21.942047119140625,-3.0987210273742676
1729027699.910291,0.9997142553329468,-0.002091481816023588,0.0036569463554769754,0.023527804762125015,4.890020370483398,-21.965473175048828,-0.7422300577163696,1729027699.9103,0.9996762275695801,0.007429526653140783,0.008418498560786247,0.02283414453268051,35.36000442504883,-21.940561294555664,-3.098644495010376
1729027699.918645,0.9997146725654602,-0.002084318781271577,0.0036592225078493357,0.023512158542871475,4.889596462249756,-21.965499877929688,-0.7421870231628418,1729027699.918653,0.9996763467788696,0.0074501316994428635,0.00843004323542118,0.022817401215434074,35.35995864868164,-21.941162109375,-3.099153995513916
1729027699.9269052,0.9997146129608154,-0.002077684039250016,0.003659661626443267,0.02351684868335724,4.889660835266113,-21.96539878845215,-0.7422006726264954,1729027699.926913,0.9996760487556458,0.007455085404217243,0.008436039090156555,0.022827060893177986,35.359962463378906,-21.940656661987305,-3.0994017124176025
1729027699.9352891,0.9997146129608154,-0.0020699994638562202,0.0036609426606446505,0.02351480908691883,4.8896355628967285,-21.965333938598633,-0.7422273755073547,1729027699.935297,0.9996762871742249,0.00747277494519949,0.008441120386123657,0.02280888892710209,35.359222412109375,-21.941301345825195,-3.099597215652466
1729027699.944524,0.9997146129608154,-0.002066893968731165,0.003661275375634432,0.023515986278653145,4.889641761779785,-21.965309143066406,-0.7421871423721313,1729027699.944532,0.9996760487556458,0.0074910554103553295,0.008444835431873798,0.022811535745859146,35.35948181152344,-21.940959930419922,-3.0998778343200684
1729027699.9520729,0.9997146725654602,-0.002066483022645116,0.0036599058657884598,0.02351466193795204,4.8895792961120605,-21.965314865112305,-0.7422012090682983,1729027699.952082,0.999676525592804,0.007491558324545622,0.008424131199717522,0.02279839850962162,35.359432220458984,-21.941431045532227,-3.0989248752593994
1729027699.960341,0.9997144341468811,-0.0020678481087088585,0.003657757071778178,0.023523131385445595,4.889826774597168,-21.965261459350586,-0.7421754002571106,1729027699.960351,0.9996760487556458,0.007491615600883961,0.00840350054204464,0.022826774045825005,35.36005783081055,-21.940113067626953,-3.0980446338653564
1729027699.9687839,0.9997144937515259,-0.002069170819595456,0.003657093970105052,0.02352084405720234,4.8897809982299805,-21.965309143066406,-0.7421875596046448,1729027699.9687948,0.9996762275695801,0.007492021191865206,0.008388878777623177,0.022823501378297806,35.360137939453125,-21.940452575683594,-3.0973873138427734
